0,0,GGGgggGGGGgrrGrr,5.0
5,1,GGGgggGGGGgrrrrr,10.0
10,2,yyyggyyyyygrrrrr,13.0
15,3,rrrGGrrrrrGrrrrr,18.0
20,4,rrryyrrrrryrrrrr,21.0
25,5,rrrrrrrrrrrGGGGG,26.0
30,6,rrrrrrrrrrrrrrrr,31.0
35,0,GGGgggGGGGgrrGrr,36.0
40,1,GGGgggGGGGgrrrrr,41.0
45,3,rrrGGrrrrrGrrrrr,49.0
50,4,rrryyrrrrryrrrrr,52.0
55,5,rrrrrrrrrrrGGGGG,57.0
60,6,rrrrrrrrrrrrrrrr,62.0
65,0,GGGgggGGGGgrrGrr,67.0
70,1,GGGgggGGGGgrrrrr,72.0
75,3,rrrGGrrrrrGrrrrr,80.0
80,4,rrryyrrrrryrrrrr,83.0
85,5,rrrrrrrrrrrGGGGG,88.0
90,6,rrrrrrrrrrrrrrrr,93.0
95,0,GGGgggGGGGgrrGrr,98.0
100,1,GGGgggGGGGgrrrrr,103.0
105,2,yyyggyyyyygrrrrr,106.0
110,3,rrrGGrrrrrGrrrrr,111.0
115,5,rrrrrrrrrrrGGGGG,119.0
120,6,rrrrrrrrrrrrrrrr,124.0
125,0,GGGgggGGGGgrrGrr,129.0
130,1,GGGgggGGGGgrrrrr,134.0
135,2,yyyggyyyyygrrrrr,137.0
140,3,rrrGGrrrrrGrrrrr,142.0
145,5,rrrrrrrrrrrGGGGG,150.0
150,6,rrrrrrrrrrrrrrrr,155.0
155,0,GGGgggGGGGgrrGrr,160.0
160,1,GGGgggGGGGgrrrrr,165.0
165,2,yyyggyyyyygrrrrr,168.0
170,3,rrrGGrrrrrGrrrrr,173.0
175,4,rrryyrrrrryrrrrr,176.0
180,5,rrrrrrrrrrrGGGGG,181.0
185,6,rrrrrrrrrrrrrrrr,186.0
190,0,GGGgggGGGGgrrGrr,191.0
195,1,GGGgggGGGGgrrrrr,196.0
200,3,rrrGGrrrrrGrrrrr,204.0
205,4,rrryyrrrrryrrrrr,207.0
210,5,rrrrrrrrrrrGGGGG,212.0
215,6,rrrrrrrrrrrrrrrr,217.0
220,0,GGGgggGGGGgrrGrr,222.0
225,1,GGGgggGGGGgrrrrr,230.0
230,2,yyyggyyyyygrrrrr,233.0
235,3,rrrGGrrrrrGrrrrr,238.0
240,4,rrryyrrrrryrrrrr,241.0
245,5,rrrrrrrrrrrGGGGG,246.0
250,6,rrrrrrrrrrrrrrrr,251.0
255,0,GGGgggGGGGgrrGrr,256.0
260,1,GGGgggGGGGgrrrrr,262.0
265,3,rrrGGrrrrrGrrrrr,270.0
270,4,rrryyrrrrryrrrrr,273.0
