0,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,5.0
5,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,10.0
10,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,13.0
15,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,18.0
20,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,23.0
25,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,26.0
30,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,31.0
35,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,39.0
40,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,44.0
45,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,47.0
50,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,52.0
55,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,60.0
60,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,65.0
65,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,70.0
70,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,75.0
75,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,78.0
80,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,83.0
85,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,87.0
90,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,91.0
95,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,100.0
100,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,103.0
105,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,108.0
110,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,111.0
115,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,119.0
120,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,124.0
125,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,127.0
130,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,132.0
135,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,140.0
140,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,145.0
145,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,150.0
150,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,155.0
155,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,158.0
160,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,163.0
165,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,168.0
170,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,171.0
175,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,176.0
180,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,184.0
185,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,189.0
190,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,192.0
195,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,197.0
200,12,rrrrrrrrryyyyyyyyyyrrrrrrrrrrrrrr,202.0
205,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,207.0
210,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,212.0
215,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,217.0
220,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,225.0
225,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,228.0
230,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,233.0
235,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,238.0
240,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,241.0
245,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,246.0
250,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,254.0
255,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,259.0
260,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,262.0
265,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,267.0
270,12,rrrrrrrrryyyyyyyyyyrrrrrrrrrrrrrr,271.0
275,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,276.0
280,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,281.0
285,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,286.0
290,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,294.0
295,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,297.0
300,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,302.0
305,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,307.0
310,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,315.0
315,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,316.0
320,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,324.0
325,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,326.0
330,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,333.0
335,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,336.0
340,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,341.0
345,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,349.0
350,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,354.0
355,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,359.0
360,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,364.0
365,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,367.0
370,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,372.0
375,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,377.0
380,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,385.0
385,7,yyyyrrrrryyyyyrryyyryrrrrrrrrrrrr,388.0
390,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,393.0
395,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,398.0
400,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,401.0
405,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,406.0
410,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,414.0
415,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,419.0
420,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,424.0
425,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,429.0
430,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,432.0
435,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,437.0
440,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,441.0
445,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,447.0
450,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,455.0
455,7,yyyyrrrrryyyyyrryyyryrrrrrrrrrrrr,458.0
460,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,463.0
465,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,466.0
470,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,472.0
475,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,480.0
480,12,rrrrrrrrryyyyyyyyyyrrrrrrrrrrrrrr,483.0
485,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,488.0
490,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,493.0
495,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,498.0
500,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,502.0
505,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,510.0
510,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,513.0
515,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,518.0
520,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,522.0
525,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,526.0
530,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,532.0
535,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,540.0
540,7,yyyyrrrrryyyyyrryyyryrrrrrrrrrrrr,543.0
545,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,548.0
550,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,552.0
555,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,558.0
560,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,561.0
565,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,566.0
570,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,575.0
575,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,580.0
580,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,585.0
585,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,587.0
590,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,593.0
595,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,596.0
600,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,601.0
605,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,606.0
610,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,614.0
615,7,yyyyrrrrryyyyyrryyyryrrrrrrrrrrrr,617.0
620,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,622.0
625,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,630.0
630,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,633.0
635,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,638.0
640,12,rrrrrrrrryyyyyyyyyyrrrrrrrrrrrrrr,641.0
645,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,646.0
650,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,651.0
655,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,656.0
660,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,661.0
665,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,669.0
670,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,674.0
675,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,677.0
680,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,682.0
685,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,690.0
690,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,692.0
695,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,699.0
700,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,702.0
705,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,707.0
710,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,715.0
715,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,720.0
720,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,725.0
725,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,727.0
730,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,734.0
735,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,737.0
740,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,742.0
745,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,749.0
750,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,752.0
755,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,757.0
760,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,765.0
765,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,767.0
770,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,771.0
775,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,780.0
780,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,783.0
785,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,788.0
790,12,rrrrrrrrryyyyyyyyyyrrrrrrrrrrrrrr,791.0
795,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,796.0
800,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,801.0
805,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,806.0
810,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,814.0
815,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,817.0
820,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,822.0
825,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,829.0
830,5,ggggrrrrryyyyyrryygygrrrrrrrrrrrr,832.0
835,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,837.0
840,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,845.0
845,8,rrrrrrrrrgGGGGggGGgrrrrrGrrGrrrGr,847.0
850,9,rrrrrrrrrgGGGGggGGgrrrrrrrrrrrrrr,854.0
855,10,rrrrrrrrryyyyyggyygrrrrrrrrrrrrrr,857.0
860,11,rrrrrrrrrGGGGGggGGgrrrrrrrrrrrrrr,862.0
865,13,rrrrrrrrrrrrrrrrrrrrrrrrGGGGGGGGG,870.0
870,14,rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,875.0
875,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,880.0
880,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,882.0
885,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,886.0
890,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,891.0
895,0,rrrrGGgggGGGGgrrGGgrrGGgGrrrrGrGr,897.0
900,1,rrrrGGgggGGGGgrrGGgrrGGgrrrrrrrrr,904.0
905,2,rrrryyyyyyyyyyrryyyrryyyrrrrrrrrr,907.0
910,3,ggggrrrrrGGGGGrrGGgGgrrrrrrrrGrrr,912.0
915,4,ggggrrrrrGGGGGrrGGgGgrrrrrrrrrrrr,917.0
920,6,ggggrrrrrGGGGGrrGGGrgrrrrrrrrrrrr,925.0
