0,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Dyer Avenue,110.14882745693828,4366.355382694734,64.79424916464302,1,(),0.6036101807299956,1.8644662776704048
70,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
125,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
140,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,Dyer Avenue,40.48915217178291,3274.3840832794626,63.31907547321056,1,(),0.25865400835816227,1.2361646428224624
165,Dyer Avenue,0.0,0.0,50.86378073202518,1,(),0.0,0.0
170,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
175,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
195,Dyer Avenue,0.0,0.0,4.771212547196624,0,(),0.0,0.0
